stdDay,Susceptible,Delta_Infected,Delta_Recovered,Delta_Dead,Delta_alpha,Delta_beta,Delta_gamma,Omicron_Infected,Omicron_Recovered,Omicron_Dead,Omicron_alpha,Omicron_beta,Omicron_gamma
2023-01-15,3736333,0.0,175544.1,1445.72,0.0,0.0,0.0,124599.41999999993,5425579.54,4129.81,0.04337352870803405,0.026220025743298018,3.178184938581607e-05
2023-01-16,3734194,0.0,175544.1,1445.72,0.0,0.0,0.0,123446.0700000003,5428846.54,4133.77,0.17509249752226788,0.13603810959717122,2.4059089122880443e-05
2023-01-17,3725644,0.0,175544.1,1445.72,0.0,0.0,0.0,115114.22999999952,5445639.91,4136.74,0.14608883266278191,0.11959372876836805,7.740137774452292e-05
2023-01-18,3719007,0.0,175544.1,1445.72,0.0,0.0,0.0,107909.00999999978,5459406.85,4145.65,0.12939947341509214,0.10551472949294205,8.256956485840045e-05
2023-01-19,3713506,0.0,175544.1,1445.72,0.0,0.0,0.0,101960.09999999963,5470792.840000001,4154.56,0.125060083161701,0.10104864549956051,3.883872220603992e-05
2023-01-20,3708490,0.0,175544.1,1445.72,0.0,0.0,0.0,96619.04999999981,5481095.7700000005,4158.52,0.13539240739023917,0.1013576515190337,5.123213279368642e-05
2023-01-21,3703351,0.0,175544.1,1445.72,0.0,0.0,0.0,91908.62999999989,5490888.850000001,4163.47,0.0642059675350597,0.08425519997414105,2.1543134741531518e-05
2023-01-22,3701036,0.0,175544.1,1445.72,0.0,0.0,0.0,86454.71999999974,5498632.63,4165.45,0.04245455996653197,0.03257832539391513,5.72554049102216e-05
2023-01-23,3699597,0.0,175544.1,1445.72,0.0,0.0,0.0,85057.83000000007,5501449.18,4170.4,0.06380788367189826,0.14128752167790226,1.1639140100337503e-05
2023-01-24,3697470,0.0,175544.1,1445.72,0.0,0.0,0.0,75144.95999999996,5513466.79,4171.39,0.10828121366827148,0.12559285413153365,1.317453625632088e-05
2023-01-25,3694283,0.0,175544.1,1445.72,0.0,0.0,0.0,68861.4299999997,5522904.46,4172.38,0.2528920806518521,0.11422286757624375,4.3130094742445336e-05
2023-01-26,3687468,0.0,175544.1,1445.72,0.0,0.0,0.0,67739.75999999978,5530770.010000001,4175.35,0.19202282255617592,0.10519700689815814,7.30737752835238e-05
2023-01-27,3682387,0.0,175544.1,1445.72,0.0,0.0,0.0,65638.97999999952,5537896.03,4180.3,0.157863099235222,0.09955959096255518,9.049500769207023e-05
2023-01-28,3678345,0.0,175544.1,1445.72,0.0,0.0,0.0,63099.62999999989,5544431.02,4186.24,0.1189251378228541,0.09010464879113092,9.413684359164261e-05
2023-01-29,3675421,0.0,175544.1,1445.72,0.0,0.0,0.0,60302.88000000082,5550116.59,4192.18,0.03927003990581929,0.03505056474915201,6.566850538481715e-05
2023-01-30,3674499,0.0,175544.1,1445.72,0.0,0.0,0.0,59098.049999999814,5552230.24,4196.14,0.16067053725867791,0.14317782058797804,5.025546528183848e-05
2023-01-31,3670803,0.0,175544.1,1445.72,0.0,0.0,0.0,54292.58999999985,5560691.77,4199.11,0.1551735954938458,0.12094965445560699,7.293813023103239e-05
2023-02-01,3667527,0.0,175544.1,1445.72,0.0,0.0,0.0,50965.200000000186,5567258.4399999995,4203.07,0.1456544546409728,0.1067793317793365,7.770007770007813e-05
2023-02-02,3664643,0.0,175544.1,1445.72,0.0,0.0,0.0,48374.37000000011,5572700.47,4207.03,0.13584355278205903,0.10257249861858411,8.186153121994203e-05
2023-02-03,3662092,0.0,175544.1,1445.72,0.0,0.0,0.0,45934.020000000484,5577662.35,4210.99,0.13625754024974643,0.11073753179016463,2.1552653131595522e-05
2023-02-04,3659664,0.0,175544.1,1445.72,0.0,0.0,0.0,43250.12999999989,5582748.97,4211.98,0.13711529683404156,0.05289903174856748,9.156041843111331e-05
2023-02-05,3657365,0.0,175544.1,1445.72,0.0,0.0,0.0,43234.29000000004,5585036.859999999,4215.94,0.04865601547615562,0.03288223306085505,6.869547296833722e-05
2023-02-06,3656550,0.0,175544.1,1445.72,0.0,0.0,0.0,42616.53000000026,5586458.5,4218.91,0.18452527690601797,0.04936464794294578,4.6460845122783596e-05
2023-02-07,3653504,0.0,175544.1,1445.72,0.0,0.0,0.0,43526.34000000078,5588562.25,4220.89,0.17238935419402782,0.07239685211299339,9.097939316744677e-05
2023-02-08,3650600,0.0,175544.1,1445.72,0.0,0.0,0.0,43246.17000000086,5591713.42,4224.85,0.14709529259085954,0.1558272096696771,0.00018313760501796844
2023-02-09,3648140,0.0,175544.1,1445.72,0.0,0.0,0.0,38934.71999999974,5598452.350000001,4232.77,0.15751262233554544,0.12914462978028518,5.085435313261728e-05
2023-02-10,3645770,0.0,175544.1,1445.72,0.0,0.0,0.0,36250.830000000075,5603480.56,4234.75,0.16057009094087582,0.11033126689787845,5.461943905834871e-05
2023-02-11,3643522,0.0,175544.1,1445.72,0.0,0.0,0.0,34474.770000000484,5607480.159999999,4236.73,0.1597776592990995,0.08388134279071123,8.614995836085963e-05
2023-02-12,3641396,0.0,175544.1,1445.72,0.0,0.0,0.0,33684.75,5610371.95,4239.7,0.057413385433679374,0.027038941954439732,5.878030859663417e-05
2023-02-13,3640650,0.0,175544.1,1445.72,0.0,0.0,0.0,33510.51000000071,5611282.75,4241.68,0.20915181944960387,0.10907264616384524,0.00011817188100091442
2023-02-14,3637947,0.0,175544.1,1445.72,0.0,0.0,0.0,32527.44000000041,5614937.83,4245.64,0.20502293162751484,0.09955563671779877,0.0001521792062332528
2023-02-15,3635377,0.0,175544.1,1445.72,0.0,0.0,0.0,31828.5,5618176.12,4250.59,0.18617680840698891,0.08967340590979549,3.110419906686717e-05
2023-02-16,3633095,0.0,175544.1,1445.72,0.0,0.0,0.0,31232.519999999553,5621030.29,4251.58,0.17445773012731716,0.08063902624573865,0.00022188411309751472
2023-02-17,3630998,0.0,175544.1,1445.72,0.0,0.0,0.0,30783.05999999959,5623548.850000001,4258.51,0.16570544239589546,0.07798932269888376,9.648163632853214e-05
2023-02-18,3629036,0.0,175544.1,1445.72,0.0,0.0,0.0,30321.71999999974,5625949.6,4261.48,0.16351340217774324,0.07502938487660013,3.264986287059902e-05
2023-02-19,3627130,0.0,175544.1,1445.72,0.0,0.0,0.0,29932.650000000373,5628224.62,4262.47,0.06121247479531018,0.02692244087978596,3.307425169504769e-05
2023-02-20,3626426,0.0,175544.1,1445.72,0.0,0.0,0.0,29822.759999999776,5629030.48,4263.46,0.21847903269378577,0.10108219359978206,3.31961226928624e-05
2023-02-21,3623923,0.0,175544.1,1445.72,0.0,0.0,0.0,29285.18999999948,5632045.03,4264.45,0.20938955750807986,0.09803590142321258,0.00013522193299753585
2023-02-22,3621569,0.0,175544.1,1445.72,0.0,0.0,0.0,28740.68999999948,5634916.03,4268.41,0.19190985486262288,0.08470255933310097,3.444593710171188e-05
2023-02-23,3619453,0.0,175544.1,1445.72,0.0,0.0,0.0,28400.12999999989,5637350.4399999995,4269.4,0.1799064502243083,0.08244152403529731,0.00017429497681879439
2023-02-24,3617494,0.0,175544.1,1445.72,0.0,0.0,0.0,27993.240000000224,5639691.79,4274.35,0.17814566882570634,0.07939595416606995,0.0001060970434290322
2023-02-25,3615583,0.0,175544.1,1445.72,0.0,0.0,0.0,27659.609999999404,5641914.34,4277.32,0.16679680579299394,0.0760227638784767,7.158452342605394e-05
2023-02-26,3613816,0.0,175544.1,1445.72,0.0,0.0,0.0,27304.199999999255,5644017.100000001,4279.3,0.059603000302765226,0.02701232777374301,3.625815808556225e-05
2023-02-27,3613193,0.0,175544.1,1445.72,0.0,0.0,0.0,27182.429999999702,5644754.65,4280.29,0.22356604290024484,0.09833557926940414,0.00010926175474379175
2023-02-28,3610867,0.0,175544.1,1445.72,0.0,0.0,0.0,26809.200000000186,5647427.65,4283.26,0.2243865596097146,0.09486706056128391,3.692762186114374e-05
2023-03-01,3608566,0.0,175544.1,1445.72,0.0,0.0,0.0,26542.889999999665,5649970.96,4284.25,0.11826982492802172,0.08503972250193116,7.459624780871971e-05
2023-03-02,3607366,0.0,175544.1,1445.72,0.0,0.0,0.0,25471.709999999963,5652228.159999999,4286.23,0.23588435781911293,0.08134789537099398,0.00015546659411559108
2023-03-03,3605070,0.0,175544.1,1445.72,0.0,0.0,0.0,25668.71999999974,5654300.2299999995,4290.19,0.21861493321996786,0.07563252082692927,3.8568343104007574e-05
2023-03-04,3602927,0.0,175544.1,1445.72,0.0,0.0,0.0,25847.91000000015,5656241.62,4291.18,0.20354403556570033,0.0729633459726599,3.8300969014507404e-05
2023-03-05,3600919,0.0,175544.1,1445.72,0.0,0.0,0.0,25948.889999999665,5658127.57,4292.17,0.07415483801340948,0.026782648506333977,7.630384189842374e-05
2023-03-06,3600185,0.0,175544.1,1445.72,0.0,0.0,0.0,25978.58999999985,5658822.55,4294.15,0.2773651563422025,0.09527075949849527,0.00011432491139820412
2023-03-07,3597437,0.0,175544.1,1445.72,0.0,0.0,0.0,26221.139999999665,5661297.55,4297.12,0.24488645870372103,0.08887714264139517,0.0
2023-03-08,3594990,0.0,175544.1,1445.72,0.0,0.0,0.0,26313.209999999963,5663628.01,4297.12,0.21266082742622788,0.07961172354113595,0.0
2023-03-09,3592859,0.0,175544.1,1445.72,0.0,0.0,0.0,26328.06000000052,5665722.85,4297.12,0.2165590157794021,0.07362562984131331,3.760246672180791e-05
2023-03-10,3590689,0.0,175544.1,1445.72,0.0,0.0,0.0,26536.950000000186,5667661.27,4298.11,0.19140527068760207,0.07129266927810662,0.0
2023-03-11,3588757,0.0,175544.1,1445.72,0.0,0.0,0.0,26557.740000000224,5669553.159999999,4298.11,0.1811565770182045,0.06583165585628775,3.727726832180309e-05
2023-03-12,3586928,0.0,175544.1,1445.72,0.0,0.0,0.0,26619.12000000011,5671301.5,4299.1,0.06821946441396977,0.02309580481999535,7.438262421896574e-05
2023-03-13,3586238,0.0,175544.1,1445.72,0.0,0.0,0.0,26685.450000000186,5671916.29,4301.08,0.23654354870785813,0.08629196809498088,0.0
2023-03-14,3583840,0.0,175544.1,1445.72,0.0,0.0,0.0,26756.729999999516,5674219.03,4301.08,0.22760497419187953,0.08510008510005183,3.700003700002951e-05
2023-03-15,3581528,0.0,175544.1,1445.72,0.0,0.0,0.0,26767.62000000011,5676496.029999999,4302.07,0.1948692228365543,0.044344995931678004,3.698498409648251e-05
2023-03-16,3579549,0.0,175544.1,1445.72,0.0,0.0,0.0,27538.830000000075,5677683.04,4303.06,0.19037860980641816,0.08253945429054288,0.0
2023-03-17,3577561,0.0,175544.1,1445.72,0.0,0.0,0.0,27233.91000000015,5679956.08,4303.06,0.18312191728116964,0.07786542586062974,3.6351739430723545e-05
2023-03-18,3575671,0.0,175544.1,1445.72,0.0,0.0,0.0,26983.44000000041,5682076.66,4304.05,0.1829625932429893,0.07367185206926527,0.0
2023-03-19,3573801,0.0,175544.1,1445.72,0.0,0.0,0.0,26846.820000000298,5684064.58,4304.05,0.06779092703761758,0.027030016962899795,3.687587580204176e-05
2023-03-20,3573112,0.0,175544.1,1445.72,0.0,0.0,0.0,26802.269999999553,5684790.25,4305.04,0.2801440702405629,0.10146640564397623,3.693716987403672e-05
2023-03-21,3570270,0.0,175544.1,1445.72,0.0,0.0,0.0,26895.330000000075,5687509.779999999,4306.03,0.26769808924778327,0.08999889571909839,7.361872860457438e-05
2023-03-22,3567547,0.0,175544.1,1445.72,0.0,0.0,0.0,27168.570000000298,5689930.33,4308.01,0.24027480525932463,0.07757898188973286,7.287832962866805e-05
2023-03-23,3565080,0.0,175544.1,1445.72,0.0,0.0,0.0,27501.209999999963,5692038.04,4309.99,0.21115098781760874,0.07808056445514917,3.599841606968504e-05
2023-03-24,3562887,0.0,175544.1,1445.72,0.0,0.0,0.0,27523.979999999516,5694185.35,4310.98,0.21303143841556976,0.0694554348608175,3.596863535000057e-05
2023-03-25,3560674,0.0,175544.1,1445.72,0.0,0.0,0.0,27802.169999999925,5696097.04,4311.97,0.21045875321554644,0.06509276074492545,3.560873126089742e-05
2023-03-26,3558467,0.0,175544.1,1445.72,0.0,0.0,0.0,28176.390000000596,5697906.76,4312.96,0.07277911485293284,0.02417343030814442,7.027159973295094e-05
2023-03-27,3557694,0.0,175544.1,1445.72,0.0,0.0,0.0,28258.55999999959,5698587.88,4314.94,0.2925865771732199,0.08401065022420065,0.0
2023-03-28,3554578,0.0,175544.1,1445.72,0.0,0.0,0.0,28969.37999999989,5700961.899999999,4314.94,0.27236479453724105,0.07897614653819325,3.4174014079717794e-05
2023-03-29,3551607,0.0,175544.1,1445.72,0.0,0.0,0.0,29621.790000000037,5703249.79,4315.93,0.24541250964407552,0.06607399485309677,6.684268573909818e-05
2023-03-30,3548872,0.0,175544.1,1445.72,0.0,0.0,0.0,30370.230000000447,5705207.02,4317.91,0.21738968270303766,0.06470645760668732,9.779313492193543e-05
2023-03-31,3546390,0.0,175544.1,1445.72,0.0,0.0,0.0,30859.290000000037,5707172.17,4320.88,0.18183343839086757,0.06060119983318907,3.208110102338001e-05
2023-04-01,3544282,0.0,175544.1,1445.72,0.0,0.0,0.0,31075.109999999404,5709042.28,4321.87,0.2057911927431769,0.0595750103539408,0.0
2023-04-02,3541881,0.0,175544.1,1445.72,0.0,0.0,0.0,31600.799999999814,5710893.58,4321.87,0.07101590346993489,0.02155388471175364,3.132832080199829e-05
2023-04-03,3541039,0.0,175544.1,1445.72,0.0,0.0,0.0,31752.270000000484,5711574.699999999,4322.86,0.3012468494108028,0.08851682100209819,9.353661958657473e-05
2023-04-04,3537451,0.0,175544.1,1445.72,0.0,0.0,0.0,32490.81000000052,5714385.31,4325.83,0.2753963310650267,0.08287882019564,9.141046345105606e-05
2023-04-05,3534098,0.0,175544.1,1445.72,0.0,0.0,0.0,33114.50999999978,5717078.11,4328.8,0.2328763741157748,0.07366438458549898,8.96887799336386e-05
2023-04-06,3531211,0.0,175544.1,1445.72,0.0,0.0,0.0,33530.30999999959,5719517.470000001,4331.77,0.21263627046811537,0.06469042487227068,5.9051049632394915e-05
2023-04-07,3528544,0.0,175544.1,1445.72,0.0,0.0,0.0,33999.5700000003,5721686.56,4333.75,0.19286344386167484,0.06443816789447904,0.0
2023-04-08,3526093,0.0,175544.1,1445.72,0.0,0.0,0.0,34235.19000000041,5723877.43,4333.75,0.17868795040478783,0.06382117347678243,0.0
2023-04-09,3523808,0.0,175544.1,1445.72,0.0,0.0,0.0,34312.40999999922,5726062.36,4333.75,0.06464611715619926,0.022274156784654497,2.8852534695167267e-05
2023-04-10,3522980,0.0,175544.1,1445.72,0.0,0.0,0.0,34366.860000000335,5726826.64,4334.74,0.27195810906852674,0.08964682836895364,0.00011522728582128241
2023-04-11,3519492,0.0,175544.1,1445.72,0.0,0.0,0.0,34735.140000000596,5729907.52,4338.7,0.2701135291211972,0.08459214501511286,8.550418970530142e-05
2023-04-12,3515994,0.0,175544.1,1445.72,0.0,0.0,0.0,35256.87000000011,5732845.84,4341.67,0.2145213569453858,0.07674163928902132,5.615926768313685e-05
2023-04-13,3513177,0.0,175544.1,1445.72,0.0,0.0,0.0,35338.049999999814,5735551.51,4343.65,0.228951615228131,0.06953354811597456,0.0
2023-04-14,3510166,0.0,175544.1,1445.72,0.0,0.0,0.0,35861.75999999978,5738008.6899999995,4343.65,0.20750352182764323,0.058193462897524785,0.0
2023-04-15,3507399,0.0,175544.1,1445.72,0.0,0.0,0.0,36514.169999999925,5740095.609999999,4343.65,0.19194196691630205,0.06507062874497589,2.7112761977081587e-05
2023-04-16,3504795,0.0,175544.1,1445.72,0.0,0.0,0.0,36715.139999999665,5742471.61,4344.64,0.07754302626003212,0.02267702097826288,2.6964353125162827e-05
2023-04-17,3503738,0.0,175544.1,1445.72,0.0,0.0,0.0,36927.99000000022,5743304.2,4345.63,0.3190566144083946,0.09613683279267686,5.361786547276338e-05
2023-04-18,3499365,0.0,175544.1,1445.72,0.0,0.0,0.0,37705.139999999665,5746854.34,4347.61,0.3042854241176835,0.08801134275062966,2.6256367169057058e-05
2023-04-19,3495112,0.0,175544.1,1445.72,0.0,0.0,0.0,38596.139999999665,5750172.82,4348.6,0.2578043371050774,0.07400092340838918,5.1300466834237324e-05
2023-04-20,3491428,0.0,175544.1,1445.72,0.0,0.0,0.0,39385.169999999925,5753028.97,4350.58,0.23903886605161692,0.06703868486539678,0.0
2023-04-21,3487946,0.0,175544.1,1445.72,0.0,0.0,0.0,40192.020000000484,5755669.3,4350.58,0.22127560694638185,0.060347800384254656,2.463175525887402e-05
2023-04-22,3484660,0.0,175544.1,1445.72,0.0,0.0,0.0,41018.669999999925,5758094.8,4351.57,0.1956884686625983,0.055125141795191145,2.4135351048697898e-05
2023-04-23,3481697,0.0,175544.1,1445.72,0.0,0.0,0.0,41689.890000000596,5760355.96,4352.56,0.06707248437728425,0.019638574244269662,2.3746764503330846e-05
2023-04-24,3480676,0.0,175544.1,1445.72,0.0,0.0,0.0,41891.169999999925,5761174.69,4353.55,0.2711991474334068,0.08243073659676056,0.0
2023-04-25,3476529,0.0,175544.1,1445.72,0.0,0.0,0.0,42585.049999999814,5764627.8100000005,4353.55,0.27160699864985366,0.08125034489802944,6.974278532020669e-05
2023-04-26,3472312,0.0,175544.1,1445.72,0.0,0.0,0.0,43339.03000000026,5768087.86,4356.52,0.23596745995914023,0.06428062649301074,6.852945255118371e-05
2023-04-27,3468588,0.0,175544.1,1445.72,0.0,0.0,0.0,44274.200000000186,5770873.72,4359.49,0.2232834925321553,0.06730556396274645,2.236065247931702e-05
2023-04-28,3464992,0.0,175544.1,1445.72,0.0,0.0,0.0,44889.31000000052,5773853.619999999,4360.48,0.21475107407863034,0.06102410573920701,0.0
2023-04-29,3461489,0.0,175544.1,1445.72,0.0,0.0,0.0,45652.98000000045,5776592.949999999,4360.48,0.2016576638739197,0.056446917594440614,2.168533138473505e-05
2023-04-30,3458147,0.0,175544.1,1445.72,0.0,0.0,0.0,46417.020000000484,5779169.92,4361.47,0.06605785314043501,0.022501444513244827,4.265676684973621e-05
2023-05-01,3457035,0.0,175544.1,1445.72,0.0,0.0,0.0,46482.58999999985,5780214.37,4363.45,0.23516373561463086,0.09307355721787076,6.389489053859229e-05
2023-05-02,3453072,0.0,175544.1,1445.72,0.0,0.0,0.0,46116.3200000003,5784540.67,4366.42,0.3076023585727742,0.0912796164134408,2.146745447164421e-05
2023-05-03,3447935,0.0,175544.1,1445.72,0.0,0.0,0.0,47042.85000000056,5788750.149999999,4367.41,0.0,0.0,0.0
